$GPGGA,023538.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*6C
$GPGGA,023539.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*6D
$GPGGA,023540.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*63
$GPGGA,023541.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*62
$GPGGA,023542.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*61
$GPGGA,023543.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*60
$GPGGA,023544.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*67
$GPGGA,023545.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*66
$GPGGA,023546.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*65
$GPGGA,023547.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*64
$GPGGA,023548.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*6B
$GPGGA,023549.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*6A
$GPGGA,023550.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*62
$GPGGA,023551.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*63
$GPGGA,023552.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*60
$GPGGA,023553.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*61
$GPGGA,023554.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*66
$GPGGA,023555.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*67
$GPGGA,023556.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*64
$GPGGA,023557.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*65
$GPGGA,023558.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*6A
$GPGGA,023559.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*6B
$GPGGA,023600.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*64
$GPGGA,023601.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*65
$GPGGA,023602.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*66
$GPGGA,023603.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*67
$GPGGA,023604.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*60
$GPGGA,023605.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*61
$GPGGA,023606.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*62
$GPGGA,023607.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*63
$GPGGA,023608.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*6C
$GPGGA,023609.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*6D
$GPGGA,023610.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*65
$GPGGA,023611.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*64
$GPGGA,023612.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*67
$GPGGA,023613.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*66
$GPGGA,023458.236,5232.098,N,01322.294,E,1,12,1.0,0.0,M,0.0,M,,*6B
$GPGGA,023459.236,5232.070,N,01322.340,E,1,12,1.0,0.0,M,0.0,M,,*64
$GPGGA,023500.236,5232.101,N,01322.361,E,1,12,1.0,0.0,M,0.0,M,,*6D
$GPGGA,023501.236,5232.117,N,01322.340,E,1,12,1.0,0.0,M,0.0,M,,*68
$GPGGA,023502.236,5232.129,N,01322.309,E,1,12,1.0,0.0,M,0.0,M,,*6B
$GPGGA,023503.236,5232.123,N,01322.268,E,1,12,1.0,0.0,M,0.0,M,,*66
$GPGGA,023504.236,5232.048,N,01322.268,E,1,12,1.0,0.0,M,0.0,M,,*6D
$GPGGA,023505.236,5232.104,N,01322.268,E,1,12,1.0,0.0,M,0.0,M,,*65
$GPGGA,023506.236,5232.104,N,01322.268,E,1,12,1.0,0.0,M,0.0,M,,*66
$GPGGA,023507.236,5232.098,N,01322.258,E,1,12,1.0,0.0,M,0.0,M,,*60
$GPGGA,023508.236,5232.076,N,01322.289,E,1,12,1.0,0.0,M,0.0,M,,*63
$GPGGA,023509.236,5232.070,N,01322.294,E,1,12,1.0,0.0,M,0.0,M,,*68
$GPGGA,023510.236,5232.064,N,01322.314,E,1,12,1.0,0.0,M,0.0,M,,*6C
$GPGGA,023511.236,5232.095,N,01322.314,E,1,12,1.0,0.0,M,0.0,M,,*63
$GPGGA,023512.236,5232.095,N,01322.314,E,1,12,1.0,0.0,M,0.0,M,,*60
$GPGGA,023513.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*65
$GPGGA,023514.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*62
$GPGGA,023515.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*63
$GPGGA,023516.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*60
$GPGGA,023517.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*61
$GPGGA,023518.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*6E
$GPGGA,023519.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*6F
$GPGGA,023520.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*65
$GPGGA,023521.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*64
$GPGGA,023522.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*67
$GPGGA,023523.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*66
$GPGGA,023524.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*61
$GPGGA,023525.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*60
$GPGGA,023526.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*63
$GPGGA,023527.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*62
$GPGGA,023528.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*6D
$GPGGA,023529.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*6C
$GPGGA,023530.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*64
$GPGGA,023531.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*65
$GPGGA,023532.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*66
$GPGGA,023533.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*67
$GPGGA,023534.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*60
$GPGGA,023535.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*61
$GPGGA,023536.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*62
$GPGGA,023537.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*63
$GPGGA,023538.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*6C
$GPGGA,023539.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*6D
$GPGGA,023540.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*63
$GPGGA,023541.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*62
$GPGGA,023542.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*61
$GPGGA,023543.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*60
$GPGGA,023544.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*67
$GPGGA,023545.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*66
$GPGGA,023546.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*65
$GPGGA,023547.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*64
$GPGGA,023548.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*6B
$GPGGA,023549.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*6A
$GPGGA,023550.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*62
$GPGGA,023551.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*63
$GPGGA,023552.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*60
$GPGGA,023553.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*61
$GPGGA,023554.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*66
$GPGGA,023555.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*67
$GPGGA,023556.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*64
$GPGGA,023557.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*65
$GPGGA,023558.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*6A
$GPGGA,023559.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*6B
$GPGGA,023600.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*64
$GPGGA,023601.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*65
$GPGGA,023602.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*66
$GPGGA,023603.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*67
$GPGGA,023604.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*60
$GPGGA,023605.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*61
$GPGGA,023606.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*62
$GPGGA,023607.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*63
$GPGGA,023608.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*6C
$GPGGA,023609.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*6D
$GPGGA,023610.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*65
$GPGGA,023611.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*64
$GPGGA,023612.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*67
$GPGGA,023613.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*66
$GPGGA,023458.236,5232.098,N,01322.294,E,1,12,1.0,0.0,M,0.0,M,,*6B
$GPGGA,023459.236,5232.070,N,01322.340,E,1,12,1.0,0.0,M,0.0,M,,*64
$GPGGA,023500.236,5232.101,N,01322.361,E,1,12,1.0,0.0,M,0.0,M,,*6D
$GPGGA,023501.236,5232.117,N,01322.340,E,1,12,1.0,0.0,M,0.0,M,,*68
$GPGGA,023502.236,5232.129,N,01322.309,E,1,12,1.0,0.0,M,0.0,M,,*6B
$GPGGA,023503.236,5232.123,N,01322.268,E,1,12,1.0,0.0,M,0.0,M,,*66
$GPGGA,023504.236,5232.048,N,01322.268,E,1,12,1.0,0.0,M,0.0,M,,*6D
$GPGGA,023505.236,5232.104,N,01322.268,E,1,12,1.0,0.0,M,0.0,M,,*65
$GPGGA,023506.236,5232.104,N,01322.268,E,1,12,1.0,0.0,M,0.0,M,,*66
$GPGGA,023507.236,5232.098,N,01322.258,E,1,12,1.0,0.0,M,0.0,M,,*60
$GPGGA,023508.236,5232.076,N,01322.289,E,1,12,1.0,0.0,M,0.0,M,,*63
$GPGGA,023509.236,5232.070,N,01322.294,E,1,12,1.0,0.0,M,0.0,M,,*68
$GPGGA,023510.236,5232.064,N,01322.314,E,1,12,1.0,0.0,M,0.0,M,,*6C
$GPGGA,023511.236,5232.095,N,01322.314,E,1,12,1.0,0.0,M,0.0,M,,*63
$GPGGA,023512.236,5232.095,N,01322.314,E,1,12,1.0,0.0,M,0.0,M,,*60
$GPGGA,023513.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*65
$GPGGA,023514.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*62
$GPGGA,023515.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*63
$GPGGA,023516.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*60
$GPGGA,023517.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*61
$GPGGA,023518.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*6E
$GPGGA,023519.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*6F
$GPGGA,023520.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*65
$GPGGA,023521.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*64
$GPGGA,023522.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*67
$GPGGA,023523.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*66
$GPGGA,023524.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*61
$GPGGA,023525.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*60
$GPGGA,023526.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*63
$GPGGA,023527.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*62
$GPGGA,023528.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*6D
$GPGGA,023529.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*6C
$GPGGA,023530.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*64
$GPGGA,023531.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*65
$GPGGA,023532.236,5232.095,N,01322.299,E,1,12,1.0,0.0,M,0.0,M,,*66
